scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
17.10343,7523791,True,2021-12-26 15:29:03,17.10343,True
17.10343,7486012,True,2021-12-28 20:43:53,17.10343,True
17.10343,7917126,True,2021-12-27 01:30:50,17.10343,True
17.10343,7485440,True,2021-12-27 07:55:25,17.10343,True
17.10343,7515756,True,2021-12-28 00:03:07,17.10343,True
17.10343,7638581,True,2021-12-28 06:54:35,17.10343,True
17.10343,7869039,True,2021-12-28 07:54:20,17.10343,True
17.10343,7939424,True,2021-12-28 08:18:09,17.10343,True
17.10343,7463515,True,2022-01-06 02:24:34,17.10343,True
17.10343,7940684,True,2021-12-28 14:41:22,17.10343,True
17.10343,7941144,True,2021-12-28 17:22:43,17.10343,True
17.10343,7507850,True,2021-12-28 17:50:13,17.10343,True
17.10343,7941260,True,2021-12-28 18:21:13,17.10343,True
17.10343,7805716,True,2022-01-14 11:35:36,17.10343,True
17.10343,7697771,True,2021-12-29 07:59:57,17.10343,True
17.10343,7657855,True,2022-01-14 13:13:29,17.10343,True
17.10343,7759712,True,2021-12-29 05:52:41,17.10343,True
17.10343,7931931,True,2022-01-05 02:01:49,17.10343,True
17.10343,7815202,True,2021-12-29 08:33:07,17.10343,True
17.10343,7944081,True,2021-12-29 14:38:08,17.10343,True
17.10343,7615242,True,2022-01-14 20:31:25,17.10343,True
17.10343,7631967,True,2021-12-30 09:12:32,17.10343,True
17.10343,7480563,True,2022-01-03 18:10:41,17.10343,True
17.10343,7456424,True,2021-12-30 14:52:12,17.10343,True
17.10343,7924519,True,2021-12-30 17:43:40,17.10343,True
17.10343,7491589,True,2022-01-14 20:55:31,17.10343,True
17.10343,7850140,True,2022-01-02 15:36:50,17.10343,True
17.10343,7617624,True,2022-01-11 04:28:28,17.10343,True
17.10343,7610308,True,2021-12-31 12:53:11,17.10343,True
17.10343,7476382,True,2021-12-31 13:08:05,17.10343,True
17.10343,7942456,True,2022-01-01 06:23:40,17.10343,True
17.10343,7671051,True,2022-01-03 10:21:27,17.10343,True
17.10343,7490314,True,2022-01-02 17:26:49,17.10343,True
17.10343,7601490,True,2022-01-04 12:45:16,17.10343,True
17.10343,7455469,True,2022-01-13 16:30:36,17.10343,True
17.10343,7505047,True,2022-01-02 01:50:10,17.10343,True
17.10343,7617101,True,2022-01-13 11:57:08,17.10343,True
17.10343,7705876,True,2022-01-02 04:59:23,17.10343,True
17.10343,7954121,True,2022-01-03 00:33:00,17.10343,True
17.10343,7493924,True,2022-01-02 10:39:56,17.10343,True
17.10343,7515680,True,2022-01-02 13:36:13,17.10343,True
17.10343,7783001,True,2022-01-03 12:38:32,17.10343,True
17.10343,7457564,True,2022-01-14 01:09:15,17.10343,True
17.10343,7479863,True,2022-01-03 08:44:58,17.10343,True
17.10343,7814289,True,2022-01-10 11:56:55,17.10343,True
17.10343,7958657,True,2022-01-04 17:18:37,17.10343,True
17.10343,7477563,True,2022-01-12 23:33:21,17.10343,True
17.10343,7455450,True,2022-01-03 21:31:05,17.10343,True
17.10343,7849931,True,2022-01-14 01:55:26,17.10343,True
17.10343,7587038,True,2022-01-04 06:53:51,17.10343,True
17.10343,7745047,True,2022-01-04 09:45:46,17.10343,True
17.10343,7566856,True,2022-01-04 13:41:02,17.10343,True
17.10343,7539500,True,2022-01-05 01:47:02,17.10343,True
17.10343,7459782,True,2022-01-13 04:36:31,17.10343,True
17.10343,7521515,True,2022-01-05 13:56:30,17.10343,True
17.10343,7792988,True,2022-01-14 03:32:14,17.10343,True
17.10343,7515191,True,2022-01-10 16:54:43,17.10343,True
17.10343,7520888,True,2022-01-06 15:39:51,17.10343,True
17.10343,7557467,True,2022-01-08 15:46:00,17.10343,True
17.10343,7521462,True,2022-01-08 10:13:22,17.10343,True
17.10343,7905169,True,2022-01-12 08:15:31,17.10343,True
17.10343,7481764,True,2022-01-12 20:53:59,17.10343,True
17.10343,7658279,True,2022-01-14 17:42:55,17.10343,True
17.10343,7460200,True,2022-01-08 07:26:11,17.10343,True
17.10343,7597375,True,2022-01-08 10:02:23,17.10343,True
17.10343,7931458,True,2022-01-11 14:33:20,17.10343,True
17.10343,7909197,True,2022-01-14 16:32:21,17.10343,True
17.10343,7958290,True,2022-01-11 07:07:47,17.10343,True
17.10343,7458644,True,2022-01-10 06:29:28,17.10343,True
17.10343,7933838,True,2022-01-10 21:48:43,17.10343,True
17.10343,7458258,True,2022-01-11 14:21:01,17.10343,True
17.10343,7609233,True,2022-01-13 06:31:55,17.10343,True
17.10343,7611320,True,2022-01-14 05:28:29,17.10343,True
17.10343,7472666,True,2022-01-13 22:52:54,17.10343,True
17.10343,7456378,True,2022-01-14 13:03:28,17.10343,True
17.10343,7468647,True,2022-01-14 05:56:07,17.10343,True
17.10343,7968533,True,2022-01-09 11:29:23,17.10343,True
17.10357,7671859,True,2022-01-14 05:45:36,17.10357,True
17.10363,7499489,True,2022-01-14 14:23:47,17.10363,True
17.10414,7856778,True,2022-01-14 15:05:55,17.10414,True
17.10427,7488103,True,2022-01-14 07:00:25,17.10427,True
17.10455,7533939,True,2022-01-14 10:23:24,17.10455,True
17.10470,7527358,True,2021-11-18 04:30:05,17.10470,True
17.10518,7537129,True,2022-01-13 09:05:22,17.10518,True
17.10519,7879172,True,2022-01-11 06:48:31,17.10519,True
17.10553,7501515,True,2021-10-11 23:18:52,17.10553,True
17.10566,7558819,True,2022-01-14 13:41:13,17.10566,True
17.10568,7585308,True,2022-01-14 00:26:41,17.10568,True
17.10568,7908844,True,2022-01-14 07:44:44,17.10568,True
17.10568,7707517,True,2022-01-14 13:06:43,17.10568,True
17.10573,7468929,True,2022-01-14 07:09:23,17.10573,True
17.10577,7650327,True,2021-11-14 09:40:17,17.10577,True
17.10584,7471457,True,2022-01-03 15:17:00,17.10584,True
17.10615,7735584,True,2021-12-17 13:35:20,17.10615,True
17.10734,7456165,True,2022-01-13 12:22:01,17.10734,True
17.10735,7781901,True,2022-01-14 14:00:34,17.10735,True
17.10804,7597817,True,2022-01-14 07:51:49,17.10804,True
17.10812,7596124,True,2021-12-22 18:28:08,17.10812,True
17.10863,7463367,True,2022-01-12 06:50:28,17.10863,True
17.10867,7521101,True,2022-01-14 03:43:31,17.10867,True
17.10870,7834914,True,2021-12-17 13:59:21,17.10870,True
17.10884,7537577,True,2022-01-14 17:40:04,17.10884,True
17.10887,7532270,True,2021-11-19 03:38:42,17.10887,True
17.10893,7917445,True,2022-01-13 07:02:39,17.10893,True
17.10901,7905863,True,2021-12-24 03:23:11,17.10901,True
17.10901,7715460,True,2021-12-24 06:21:11,17.10901,True
17.10901,7465292,True,2022-01-13 11:57:17,17.10901,True
17.10901,7931444,True,2021-12-26 01:19:03,17.10901,True
17.10901,7923767,True,2021-12-26 06:28:20,17.10901,True
17.10901,7880029,True,2021-12-29 09:25:55,17.10901,True
17.10901,7937731,True,2022-01-14 08:31:39,17.10901,True
17.10901,7939065,True,2021-12-28 12:32:16,17.10901,True
17.10901,7942539,True,2021-12-29 06:14:32,17.10901,True
17.10901,7939999,True,2022-01-01 08:32:19,17.10901,True
17.10901,7955606,True,2022-01-02 14:35:32,17.10901,True
17.10901,7884539,True,2022-01-04 19:58:25,17.10901,True
17.10901,7959034,True,2022-01-13 11:41:14,17.10901,True
17.10901,7755119,True,2022-01-08 20:50:05,17.10901,True
17.10901,7931483,True,2022-01-13 09:40:40,17.10901,True
17.10901,7660119,True,2022-01-14 09:28:12,17.10901,True
17.10901,7935803,True,2022-01-14 00:46:16,17.10901,True
17.10901,7821227,True,2022-01-14 10:43:36,17.10901,True
17.10931,7538294,True,2022-01-12 12:37:04,17.10931,True
17.10942,7530438,True,2022-01-14 16:27:34,17.10942,True
17.10979,7494912,True,2022-01-14 16:00:23,17.10979,True
17.11030,7638316,True,2021-11-23 06:43:35,17.11030,True
17.11081,7471356,True,2022-01-14 17:07:31,17.11081,True
17.11147,7487694,True,2021-12-27 04:49:51,17.11147,True
17.11147,7573830,True,2021-11-08 14:06:15,17.11147,True
17.11169,7593770,True,2022-01-06 18:44:30,17.11169,True
17.11169,7893859,True,2022-01-07 02:13:41,17.11169,True
17.11169,7468475,True,2022-01-14 07:26:34,17.11169,True
17.11169,7947843,True,2022-01-07 20:31:46,17.11169,True
17.11169,7770825,True,2022-01-14 13:40:53,17.11169,True
17.11190,7952771,True,2022-01-14 02:08:28,17.11190,True
17.11201,7568412,True,2021-12-16 06:57:48,17.11201,True
17.11243,7534570,True,2022-01-14 09:19:19,17.11243,True
17.11320,7864246,True,2021-12-09 23:57:44,17.11320,True
17.11356,7478374,True,2021-11-04 05:59:45,17.11356,True
17.11358,7643296,True,2022-01-14 13:32:09,17.11358,True
17.11362,7469232,True,2021-12-19 04:41:19,17.11362,True
17.11378,7528085,True,2022-01-14 03:22:38,17.11378,True
17.11430,7460702,True,2021-11-14 05:53:13,17.11430,True
17.11454,7661067,True,2022-01-14 04:05:04,17.11454,True
17.11512,7915776,True,2022-01-05 07:02:57,17.11512,True
17.11515,7893550,True,2022-01-14 13:46:04,17.11515,True
17.11539,7457922,True,2022-01-13 05:59:47,17.11539,True
17.11580,7685200,True,2022-01-12 07:06:58,17.11580,True
17.11582,7515655,True,2022-01-06 23:16:46,17.11582,True
17.11606,7457956,True,2022-01-11 06:04:34,17.11606,True
17.11624,7456389,True,2022-01-14 20:51:20,17.11624,True
17.11630,7458525,True,2022-01-07 03:43:45,17.11630,True
17.11630,7721544,True,2021-12-23 08:59:05,17.11630,True
17.11630,7659822,True,2021-12-29 10:51:48,17.11630,True
17.11647,7644200,True,2021-11-14 05:45:39,17.11647,True
17.11656,7593494,True,2022-01-11 14:55:40,17.11656,True
17.11660,7631541,True,2021-12-21 01:06:00,17.11660,True
17.11670,7553293,True,2022-01-09 16:25:58,17.11670,True
17.11671,7750202,True,2022-01-14 01:23:36,17.11671,True
17.11709,7606535,True,2022-01-13 02:03:49,17.11709,True
17.11724,7889542,True,2021-12-18 13:26:12,17.11724,True
17.11727,7651721,True,2022-01-14 14:02:45,17.11727,True
17.11732,7625737,True,2021-11-26 07:54:36,17.11732,True
17.11742,7955660,True,2022-01-03 03:21:08,17.11742,True
17.11765,7514885,True,2022-01-12 23:19:56,17.11765,True
17.11774,7914209,True,2022-01-06 02:34:36,17.11774,True
17.11874,7463317,True,2022-01-14 14:51:28,17.11874,True
17.11921,7586715,True,2022-01-14 05:23:25,17.11921,True
17.11948,7814820,True,2022-01-14 15:21:31,17.11948,True
17.11954,7457270,True,2022-01-14 18:59:59,17.11954,True
17.11979,7480080,True,2022-01-13 06:31:11,17.11979,True
17.11979,7956294,True,2022-01-14 14:38:13,17.11979,True
17.11981,7468058,True,2022-01-14 11:59:36,17.11981,True
17.11994,7672530,True,2022-01-13 22:11:40,17.11994,True
17.12002,7457513,True,2021-11-24 13:29:23,17.12002,True
17.12038,7643573,True,2022-01-13 08:49:06,17.12038,True
17.12042,7568564,True,2022-01-14 01:02:34,17.12042,True
17.12052,7531554,True,2022-01-14 08:18:56,17.12052,True
17.12063,7673650,True,2022-01-13 11:24:51,17.12063,True
17.12063,7621896,True,2021-12-14 15:54:02,17.12063,True
17.12076,7942964,True,2022-01-10 14:20:50,17.12076,True
17.12090,7791008,True,2022-01-14 16:44:18,17.12090,True
17.12092,7915803,True,2022-01-14 03:39:35,17.12092,True
17.12092,7862776,True,2022-01-03 12:22:42,17.12092,True
17.12098,7477133,True,2022-01-14 08:25:22,17.12098,True
17.12107,7460770,True,2022-01-14 16:27:23,17.12107,True
17.12111,7719473,True,2022-01-14 14:05:05,17.12111,True
17.12113,7926325,True,2021-12-30 16:07:12,17.12113,True
17.12151,7468855,True,2021-12-23 13:04:31,17.12151,True
17.12167,7596377,True,2022-01-14 19:24:28,17.12167,True
17.12182,7540839,True,2021-10-20 02:42:40,17.12182,True
17.12182,7628443,True,2021-11-11 11:48:50,17.12182,True
17.12182,7521032,True,2021-11-10 11:39:37,17.12182,True
17.12182,7709616,True,2021-11-12 12:31:28,17.12182,True
17.12182,7680775,True,2021-11-21 11:39:20,17.12182,True
17.12182,7463822,True,2022-01-14 08:05:41,17.12182,True
17.12264,7505756,True,2021-10-31 10:22:55,17.12264,True
17.12266,7960533,True,2022-01-13 11:34:11,17.12266,True
17.12319,7563853,True,2021-12-08 04:50:30,17.12319,True
17.12371,7918694,True,2021-12-23 07:46:28,17.12371,True
17.12429,7485948,True,2022-01-10 20:08:43,17.12429,True
17.12437,7878022,True,2022-01-14 07:54:40,17.12437,True
17.12457,7708292,True,2022-01-13 14:55:07,17.12457,True
17.12508,7474810,True,2022-01-14 13:39:19,17.12508,True
17.12515,7609286,True,2022-01-13 14:45:47,17.12515,True
17.12545,7966451,True,2022-01-14 02:46:01,17.12545,True
17.12552,7538786,True,2022-01-13 15:41:01,17.12552,True
17.12553,7486086,True,2022-01-06 16:37:47,17.12553,True
17.12614,7944958,True,2022-01-14 13:17:39,17.12614,True
17.12616,7504711,True,2022-01-14 00:49:37,17.12616,True
17.12622,7458332,True,2022-01-14 09:03:50,17.12622,True
17.12622,7734632,True,2022-01-14 08:38:59,17.12622,True
17.12623,7610233,True,2022-01-14 05:40:47,17.12623,True
17.12644,7597866,True,2022-01-14 04:13:41,17.12644,True
17.12644,7870788,True,2022-01-14 09:32:30,17.12644,True
17.12647,7698147,True,2021-12-05 21:01:59,17.12647,True
17.12684,7461227,True,2021-11-23 04:56:20,17.12684,True
17.12713,7961205,True,2022-01-14 18:01:11,17.12713,True
17.12724,7901860,True,2022-01-14 08:31:38,17.12724,True
17.12730,7478420,True,2022-01-13 07:59:14,17.12730,True
17.12730,7888657,True,2022-01-13 06:25:36,17.12730,True
17.12741,7790234,True,2022-01-14 14:09:22,17.12741,True
17.12756,7521573,True,2022-01-13 00:01:42,17.12756,True
17.12759,7530955,True,2022-01-14 13:14:37,17.12759,True
17.12794,7629662,True,2022-01-14 20:20:52,17.12794,True
17.12818,7917552,True,2022-01-13 23:48:14,17.12818,True
17.12820,7620402,True,2022-01-03 14:50:50,17.12820,True
17.12822,7463965,True,2022-01-14 00:03:37,17.12822,True
17.12854,7503100,True,2021-11-02 03:32:48,17.12854,True
17.12857,7637491,True,2022-01-11 19:23:10,17.12857,True
17.12866,7700147,True,2021-11-11 08:42:56,17.12866,True
17.12908,7661152,True,2021-11-07 12:30:13,17.12908,True
17.12918,7680869,True,2022-01-14 08:35:58,17.12918,True
17.12955,7952298,True,2022-01-14 12:17:35,17.12955,True
17.12958,7931244,True,2022-01-14 16:46:07,17.12958,True
17.12971,7460631,True,2022-01-08 01:50:53,17.12971,True
17.12979,7608313,True,2022-01-14 09:08:05,17.12979,True
17.12980,7953059,True,2022-01-14 12:28:19,17.12980,True
17.13036,7479005,True,2021-12-25 06:15:38,17.13036,True
17.13056,7879365,True,2022-01-14 15:15:13,17.13056,True
17.13094,7455484,True,2022-01-14 22:45:08,17.13094,True
17.13099,7627764,True,2021-10-29 10:46:22,17.13099,True
17.13107,7639154,True,2022-01-14 14:36:50,17.13107,True
17.13112,7457063,True,2022-01-11 18:38:01,17.13112,True
17.13150,7760761,True,2022-01-06 13:46:10,17.13150,True
17.13167,7944269,True,2021-12-30 18:04:13,17.13167,True
17.13188,7570605,True,2022-01-14 12:39:15,17.13188,True
17.13215,7969109,True,2022-01-14 04:41:58,17.13215,True
17.13230,7469466,True,2022-01-14 13:42:24,17.13230,True
17.13236,7658254,True,2022-01-12 09:44:10,17.13236,True
17.13267,7893913,True,2022-01-02 16:18:18,17.13267,True
17.13267,7570964,True,2022-01-13 16:12:49,17.13267,True
17.13267,7755535,True,2021-12-20 02:21:22,17.13267,True
17.13267,7473415,True,2021-12-20 04:10:22,17.13267,True
17.13267,7711023,True,2021-12-20 04:37:46,17.13267,True
17.13267,7579548,True,2021-12-20 12:34:27,17.13267,True
17.13267,7707909,True,2022-01-12 15:23:55,17.13267,True
17.13267,7530175,True,2021-12-22 10:14:38,17.13267,True
17.13267,7517875,True,2021-12-22 22:25:50,17.13267,True
17.13267,7919053,True,2021-12-23 02:52:36,17.13267,True
17.13267,7715627,True,2021-12-27 15:06:04,17.13267,True
17.13267,7631342,True,2021-12-31 07:26:58,17.13267,True
17.13267,7949766,True,2021-12-31 09:14:21,17.13267,True
17.13267,7627952,True,2022-01-14 06:29:50,17.13267,True
17.13267,7455435,True,2022-01-12 02:32:11,17.13267,True
17.13267,7478113,True,2022-01-14 13:21:15,17.13267,True
17.13267,7779569,True,2022-01-14 09:23:23,17.13267,True
17.13272,7497572,True,2021-12-28 11:03:25,17.13272,True
17.13287,7864312,True,2022-01-13 18:09:07,17.13287,True
17.13298,7742898,True,2021-12-23 20:43:22,17.13298,True
17.13301,7673419,True,2022-01-14 16:29:30,17.13301,True
17.13368,7640828,True,2021-11-15 03:57:27,17.13368,True
17.13410,7649783,True,2021-11-22 06:02:35,17.13410,True
17.13411,7474508,True,2022-01-11 01:00:58,17.13411,True
17.13411,7787380,True,2022-01-14 06:59:54,17.13411,True
17.13418,7934035,True,2022-01-14 12:34:22,17.13418,True
17.13431,7458187,True,2021-11-05 13:46:47,17.13431,True
17.13442,7527243,True,2021-11-26 09:59:32,17.13442,True
17.13482,7500407,True,2021-12-21 19:46:47,17.13482,True
17.13525,7456311,True,2022-01-09 12:01:10,17.13525,True
17.13539,7939652,True,2022-01-14 07:00:04,17.13539,True
17.13550,7710808,True,2021-12-22 11:20:48,17.13550,True
17.13567,7826003,True,2022-01-14 14:22:21,17.13567,True
17.13578,7527225,True,2022-01-14 12:17:10,17.13578,True
17.13579,7511403,True,2022-01-12 01:02:21,17.13579,True
17.13584,7585310,True,2022-01-12 11:14:31,17.13584,True
17.13598,7458951,True,2022-01-11 04:57:10,17.13598,True
17.13607,7648563,True,2022-01-11 20:38:41,17.13607,True
17.13655,7632766,True,2022-01-09 22:06:56,17.13655,True
17.13658,7559507,True,2022-01-06 08:19:31,17.13658,True
17.13714,7600910,True,2022-01-13 19:44:57,17.13714,True
17.13722,7583110,True,2021-12-10 13:05:39,17.13722,True
17.13734,7629152,True,2021-12-27 00:34:31,17.13734,True
17.13734,7659587,True,2022-01-14 14:16:51,17.13734,True
17.13744,7679229,True,2021-12-16 21:15:01,17.13744,True
17.13791,7882985,True,2022-01-14 14:57:17,17.13791,True
17.13808,7490468,True,2022-01-14 23:02:07,17.13808,True
17.13808,7645048,True,2022-01-10 15:54:02,17.13808,True
17.13836,7864908,True,2021-12-10 20:47:22,17.13836,True
17.13855,7483217,True,2021-12-27 10:47:47,17.13855,True
17.13884,7483055,True,2021-10-27 12:25:07,17.13884,True
17.13892,7494225,True,2022-01-02 03:46:25,17.13892,True
17.13955,7972595,True,2022-01-13 10:04:27,17.13955,True
17.13965,7497397,True,2021-12-21 10:40:51,17.13965,True
17.13965,7660306,True,2021-12-17 15:05:13,17.13965,True
17.13965,7902012,True,2022-01-03 06:46:40,17.13965,True
17.13965,7656509,True,2022-01-13 01:38:48,17.13965,True
17.13979,7881665,True,2022-01-12 08:58:16,17.13979,True
17.13980,7466644,True,2021-12-17 12:47:37,17.13980,True
17.13980,7859617,True,2021-12-09 02:51:32,17.13980,True
17.13980,7820153,True,2021-12-09 05:29:09,17.13980,True
17.13980,7463940,True,2022-01-14 12:13:08,17.13980,True
17.13980,7464604,True,2021-12-09 15:45:34,17.13980,True
17.13980,7580847,True,2022-01-12 08:31:16,17.13980,True
17.13980,7863278,True,2021-12-09 17:21:29,17.13980,True
17.13980,7863284,True,2021-12-09 23:18:33,17.13980,True
17.13980,7865573,True,2021-12-10 08:04:32,17.13980,True
17.13980,7509203,True,2021-12-21 15:01:55,17.13980,True
17.13980,7682417,True,2021-12-19 05:48:51,17.13980,True
17.13980,7515731,True,2021-12-19 21:14:02,17.13980,True
17.13980,7469504,True,2022-01-02 03:58:21,17.13980,True
17.13980,7676332,True,2021-12-23 14:57:40,17.13980,True
17.13980,7565216,True,2021-12-14 03:29:54,17.13980,True
17.13980,7639473,True,2021-12-13 16:06:40,17.13980,True
17.13980,7879605,True,2021-12-14 09:18:59,17.13980,True
17.13980,7455748,True,2021-12-21 06:14:54,17.13980,True
17.13980,7875139,True,2021-12-18 07:00:45,17.13980,True
17.13980,7633135,True,2021-12-18 10:22:41,17.13980,True
17.13980,7735830,True,2021-12-22 05:48:19,17.13980,True
17.13980,7694327,True,2021-12-20 11:33:20,17.13980,True
17.13980,7776471,True,2022-01-13 05:56:59,17.13980,True
17.13980,7916831,True,2021-12-26 02:32:32,17.13980,True
17.13980,7548401,True,2022-01-13 17:43:59,17.13980,True
17.14007,7501521,True,2021-12-09 00:28:33,17.14007,True
17.14013,7468236,True,2021-12-25 16:20:20,17.14013,True
17.14070,7456942,True,2022-01-13 15:20:51,17.14070,True
17.14125,7458274,True,2021-11-24 02:21:56,17.14125,True
17.14128,7487360,True,2022-01-13 10:03:48,17.14128,True
17.14144,7643032,True,2021-11-16 07:44:29,17.14144,True
17.14151,7852059,True,2021-12-11 11:20:04,17.14151,True
17.14156,7931059,True,2022-01-01 09:49:45,17.14156,True
17.14209,7501620,True,2022-01-14 16:01:59,17.14209,True
17.14225,7493680,True,2022-01-02 14:10:30,17.14225,True
17.14272,7478781,True,2022-01-05 07:46:38,17.14272,True
17.14348,7456254,True,2021-12-05 13:07:35,17.14348,True
17.14366,7630741,True,2021-12-11 19:04:15,17.14366,True
17.14375,7753930,True,2022-01-14 18:34:55,17.14375,True
17.14377,7534169,True,2021-10-15 00:30:23,17.14377,True
17.14397,7728917,True,2021-12-27 12:41:20,17.14397,True
17.14405,7624002,True,2021-11-15 16:32:03,17.14405,True
17.14407,7913674,True,2022-01-13 00:08:51,17.14407,True
17.14422,7611073,True,2021-11-10 13:25:20,17.14422,True
17.14435,7455999,True,2021-12-14 10:14:36,17.14435,True
17.14460,7465142,True,2022-01-13 15:21:21,17.14460,True
